0.293580663377217,0.34150343597675,-0.148778772328275,-0.475601088215539,0.0408717003583733
-0.355054233825497,-0.0684912050097385,-0.802393744568053,-0.255916873714816,-0.640683750815355
0.0579260315158038,-0.926325318817749,-0.747217824768387,-0.226286656844597,0.122498114506271
0.205741836324339,-0.392044412132267,0.554571892075288,0.143112048200254,0.398109625979082
-0.393860405966969,-0.568574566618514,0.19187621789901,-0.183880856114056,0.552211612695416
-1.2218171509665,-0.309572760608688,-1.20536888602536,-0.135198044953714,-1.75778033976548
-0.677737141866163,0.194405699059628,0.343882084244245,0.30409683034095,0.145671897771753
-0.662759280090995,0.78704382681738,-0.142227262959375,-0.0725665312002274,-0.572549196550152
-0.40583291667145,-0.718071349753527,-0.62674179824235,-0.840226218380292,-0.550036678968523
-0.232992419105055,-0.389909407780955,-0.196369549759631,-0.120412719135888,-0.411652584961458
0.763945396076189,0.562834972414116,0.43143966423336,0.509289939386732,-0.16830977619072
0.00225375547923465,-0.717697961725112,-0.864733638758325,-0.315215485136754,-0.384912093544528
-0.125589192698521,1.21552131522324,0.47717916729555,0.484154212080205,-0.390953342670075
0.980562047723664,1.27081972975723,1.73619699229296,1.77953338477949,1.30534918982302
0.990392270852141,-0.697149383688317,-0.220353661646719,-0.329253313794168,0.407444095831875
0.399897676829226,0.593616963837041,1.18241622503481,1.12701469467204,0.317902640203297
-0.624867418896931,0.236605918505559,0.202238425090874,0.151134818721575,-0.486142862056309
-0.556875496745022,0.633779687074936,1.00237013040997,0.538176139596061,-0.557458005290627
1.4956259577805,-0.664194446438685,0.0689844520129856,-0.271990547803337,1.78425193444554
0.913325269996319,0.432926630151567,1.1568809058934,-0.00016675572870628,0.512069840050792
0.116652622407803,0.287212010013588,0.191342478934818,-0.0424811391004731,0.697415204883999
-0.0533004176786504,0.612684454447859,0.886571569810035,0.577257180931986,-0.592277063600511
-0.433807539050266,0.868966357088813,-0.043933867302283,-0.0220899960405962,-0.703666743546615
0.531649088381501,0.492029986672057,1.2515100150067,0.182203573858861,0.260978474013735
1.88959505482261,-0.550875584754932,0.38475198022859,-0.279427544821499,1.24475969448171
0.663569687834802,0.0720699904739322,0.417078409496081,0.270731943681623,0.0279075633410019
-0.397683449566495,0.291691433132462,0.84473136403693,-0.126114814948929,0.0902176312320608
0.492167248475164,0.25873389918542,0.779376948578743,1.1312494024299,1.09771507190566
-0.424936461527734,0.0515823638222262,-0.619940462415198,-0.144683664777679,-0.374529612900167
-0.275200463457455,0.0490935697937253,-0.434646384612097,-0.708335888689935,-0.167411824827881
-0.481240240255673,-0.994750673112164,-0.607981090474708,-0.154703598569961,0.110352676047957
-0.739683758022981,0.588655946645027,0.423978713091411,-0.143561859410745,0.134330491379634
-0.573104961111008,-1.21707793969718,-1.49780210504739,-0.662710507709474,-0.838215749192016
0.164110118992077,-0.173770044727031,-0.573371659815776,-1.03269792877208,-0.774666211976065
-0.141425786704139,-0.997420951733554,-1.10458060024464,-0.620626917664078,-0.886847107011175
-0.503456615056158,-0.529762648048495,-1.6142369602914,-0.640479735424973,-0.754096391799229
-1.06251668431341,0.653030673703162,0.326468838686989,0.578508337112141,-0.469320930154113
-0.412858903409295,-0.373253340377124,-0.501408746507646,-0.264006192558013,-0.514260866310563
-0.474979507477841,0.324695809590002,-0.0470885847932009,-0.0653750462613246,-0.0137090816669228
-0.279834704922595,0.492728525573602,-0.465548469269278,-1.06428099774597,-0.880208839758875
0.221518588838004,-0.739257045354413,-0.521599875250603,-0.464523661150784,0.386920112668069
-0.955183075159693,-0.510704336001743,-0.260036807203557,-0.386731339115537,0.807864750984476
-1.16420759533441,-0.334089335124109,0.119957843946597,-0.800936931053471,-0.852772690501362
-0.170780981077557,-0.367590264273542,-1.19528959962719,-0.992724882655975,-0.105934204134344
-0.431579978976613,-0.445351032804829,-0.394491209895493,-0.396243702779801,0.653720950860269
-1.07232789310843,-0.497393749209507,-1.0767401120899,-0.586466799127485,-1.08630529089867
0.328642601090092,-0.539842172760454,-0.729009941895835,-0.543576605658482,1.0036507769837
1.54001737703161,0.247329237006959,0.900435864185535,0.306921912362751,1.24256453848913
-0.305436769337532,0.0265242881424098,-0.357496132211967,0.016334054934729,-0.647418082212024
0.955967094899168,0.379450011050981,0.712537318012534,0.0860857935504381,0.181414780746203
1.7606895563395,0.973639024057111,1.45874777878917,0.619621563250117,0.872063271156258
0.727748441267346,0.432383474465085,0.591767323235238,0.659331781931978,1.00082291837342
0.722194560432935,0.569737469360248,1.38304676409687,1.50690728771189,0.755727838908919
0.738476852145439,0.654375452241602,0.983384760403115,0.50517429534227,0.737789347469707
0.501067280612645,0.985372754657788,1.89999506455751,0.994983082480954,0.600366729933051
0.763874284543605,0.301327548983225,1.7471527871183,0.908039746208728,1.24926621615089
0.958160930317527,-0.293341506917633,1.26690637149586,0.957056693315752,1.20841788509442
1.26686387938391,-0.204383760292876,0.382296131463055,-0.11643711056878,0.616489976217814
0.967993927904308,0.109220056986135,2.1237900464887,2.18699649822352,2.03399112694513
0.464936584756799,1.57301390729837,2.08921542090815,1.18512563462954,0.415768085004062
1.14577090849691,0.925690624604782,0.960192527092796,1.03987942338112,1.31896369677065
0.59321405940795,1.12840243275856,2.22025888902105,1.76083780774679,1.31320359585115
0.554751555322176,0.338621653225975,1.17500502146848,0.769787704633121,1.14339041121489
0.548783881142505,0.565889533527259,1.30616935668287,1.43251030004681,1.32245528805397
0.685321754192054,0.423273153286696,0.700082388882841,0.860654836019144,0.879371033066016
0.644480999539967,0.282833073932114,1.49417243060562,0.585153519012799,0.216114392258537
0.48655967864183,-1.02534856041671,-0.384721996564694,-0.0987145622962458,1.34329837337789
-0.121227512120273,0.990420906664498,1.30240342499617,0.801224007813821,0.0636268222397839
1.5871766243007,0.0293199419681393,1.55573132101126,1.290208753647,2.67264349803016
0.13864741192186,1.1571769951382,1.2874347124859,1.01169686133936,0.366869603854048
0.533077023044545,0.928674010528718,0.740986181790689,0.598591426538989,0.319508232846487
-0.0513385836514975,1.14057762932936,1.36253013731128,0.901222142044648,-0.541393559438329
0.428323628087001,1.21774148570683,1.50143721558806,1.36933071431813,0.719353898849757
0.505367921614505,0.764725682262382,0.981802773505292,1.01723465879884,0.170751509078915
0.298774688191586,0.923261631273638,1.63552537586399,0.715517698456734,1.47322706856987
0.521420116878457,0.523791009613206,1.59639646350588,0.790180585100066,1.69931510885526
0.675619435640383,0.523769176571329,1.23111067457498,0.993067454654379,1.50119260969353
0.475431465084289,0.656889112048149,0.414608860351275,0.665293251974922,0.030791494448505
0.330417640899229,0.471554758540185,1.42638754908975,0.670670681294534,0.76917365417396
0.0810306021110457,0.317684105287128,0.550290107590415,0.398977306915091,0.329060912878757
0.121624125367858,0.853989086273641,0.863703975912147,1.47793922727677,-0.0314275504958828
0.880944837674321,-0.765212828392417,0.207346405136787,-0.156874522655281,2.22994495662477
0.879512348077865,0.743195446577827,0.235526015468128,0.422522070733979,0.512098505990601
0.320165422379823,1.14270245328006,2.23113958371579,1.79027218013991,0.520398641210697
1.52264499757578,-0.402662601240546,1.69342747690966,1.51933922031099,2.58198792655646
1.16286138320202,1.01214931917833,1.79401505986329,1.20606801117762,1.93790004229117
0.850515174349446,0.429317031564991,1.53794782479264,0.438565663085909,1.2583333865009
0.141852776459027,0.551348504154629,1.66917920460483,-0.0443377212221319,0.936215556840852
0.592378487155423,1.05112985144887,0.531071422742271,0.548093873255366,0.156979005925916
0.808036965325732,0.580289572617753,1.40528076659285,0.956154397326627,1.03152388516982
-0.136401903500744,0.979713858170876,0.235946243273245,0.564539436788141,-1.36624124124536
-0.266250400065131,-0.137486203636546,-0.425785514547296,0.305808345223902,0.422251223704458
0.760323301346206,0.673570404199978,0.5249909216334,0.325616295292715,0.844063912075093
-0.156617824301265,-0.250116877767019,0.364728610734691,0.0932867469810768,0.844183662252477
0.999185193460324,0.159970359497662,1.06523784281845,0.567709742036573,1.54738506960664
-0.00764477660354848,0.662275568360358,-0.0971732385456558,0.459108655418558,-0.24534128352525
0.909069425916485,-1.24133390161219,-0.150407032580742,-0.0439370634459183,0.409646801883179
0.404287929527398,0.696406108537331,0.857601291285981,0.160824707048015,0.829081569357917
0.0951239794872046,0.527256586619136,0.496646169949051,0.0727947286027133,0.642299713082093
-0.261959744399473,0.350611999363543,0.694714788344122,0.917400839519705,-0.508928237610341
0.407378415857281,0.732516251481612,0.963161409799657,0.40798695547509,-0.441076412602331
0.554963693783114,-0.275600975883151,0.176969144165471,-0.551390287390058,-0.0866341835548005
0.353478606390465,0.892015148671222,0.756619487746869,0.248288968260269,-0.724964525427871
0.0821634017618708,-0.193217710796454,-0.280420619046651,-0.00923024597085715,-6.6565366415583e-05
-0.665600840354806,-0.279973314827766,-0.124394092094715,-0.0455191433888694,-0.179555756339066
-0.0144860914229145,0.755032789395531,0.643811435567977,0.148961731087144,-0.770381480063829
-0.465134472743108,0.307126932315626,0.0546615922762992,0.382416378586484,-0.441447672841515
0.515428416260049,0.0700937324665668,0.218523115650661,0.0143522892349471,-0.206112371041047
0.190436602552865,0.0642093595029596,-0.453919172694113,-0.389133930506321,-0.114085642268227
0.0943331731599732,-0.345412649550919,0.110018150519941,-0.353736545391214,-0.498474351787338
0.642830563243584,0.240249371691148,-0.172215086938845,0.0210230872834811,0.226826522744096
-0.330596959790427,-0.676464019452446,-0.194900165686836,-0.584967512216247,-0.332385437495056
0.122052481581912,0.233349144096363,0.133993608581077,-0.464500133965433,0.453899678908114
-0.256465801856433,-0.307980306756412,-0.201507030744212,0.0213486428425367,-0.723962669250835
-0.241442691418436,-1.59952957274139,-1.27515642353321,-1.10954190380588,-0.346580242146398
-0.276968215415141,-0.841949904760252,-0.63387521790079,-0.619409732171596,-0.523182668037416
0.595816271460118,-0.113631097457447,-0.319947628074245,-1.25444839536759,1.00679248154669
-0.461743076485393,0.315306835368042,0.103215671375609,0.742305901647457,0.120902682581505
-0.308778101613768,0.496270102950287,0.197390697642585,-0.395692743176832,-0.209076067407633
0.0296843383771168,-0.531030069882739,-0.176895128707633,0.0571226592663674,0.131333624549577
-1.24398403228327,-0.276658194149606,0.00879430379673529,-0.0326582161669534,0.83948841603857
0.372285758775151,-0.425407859648314,-0.396200629051111,-0.415365938268494,0.658558605499775
0.0787661810335739,0.375123408079145,0.553674216634831,0.934060410079999,0.813103235689743
-0.34933052899035,0.622288217190708,0.725453616862875,0.199098474590543,0.398650865760542
0.401801385059441,0.855930527084647,0.968264706614382,0.735157608463735,0.777624776110752
0.0175093809558981,0.659871480914681,0.753306012729969,0.896127588107598,0.131563465033652
-0.716426343099659,-0.587454342705921,-0.285069663424798,-0.0639796365863062,0.021771460299003
0.475326677300675,0.220410319263674,0.353198385333699,0.331729040975694,0.15107249823076
0.284927223605512,0.211247572103095,0.534612242631338,0.502345295292653,0.90051234874564
-0.0370180515730649,-0.260825189094359,0.409877694462834,-0.339173744656138,-0.0781085921942834
0.681304781883404,-1.02828468114186,-0.0955327881931747,0.34412676259212,-0.597948875044697
0.0890701534425821,0.202644921666893,0.505479931255565,0.486572160513946,0.0966962432884373
-0.299547192091874,0.763922205019403,-0.40448862582057,0.107083344867836,-0.169826091922462
-0.395596349719428,0.637410715147256,-0.346891962643213,-0.184204245374197,-0.381225033299609
0.201375575415645,-0.283625401302154,0.0484511972464424,0.0956822750975454,-0.0197356786776209
0.535710903011382,0.614708331632465,0.989923956303808,0.277367147266116,0.319439142793839
0.777998058802376,-1.15080347997677,0.0968385739352717,-0.454869136713082,0.750542531158699
0.457750905838086,0.235956200627892,-0.127758068021544,-0.492079226975067,0.117640288302537
0.899821210033252,-0.302310183687503,-0.735447405011882,-0.3356883828493,0.384582152506025
-0.0675336621250474,0.101572125448454,0.11957421486047,0.44724860681935,-0.513178056362071
0.0362079195832856,0.739964352938846,0.226411935028079,-0.0616095758190234,-0.703815686449396
-0.134830009493589,-0.340758385638683,0.0853789652973047,-0.223709984405327,-0.251279730243988
0.874793977649746,0.362486633522492,0.61185592317226,0.704356220021237,-0.192714921006799
-0.400416525129749,-1.05058191013851,-1.43852385504734,-1.0625807815686,-1.06987197096938
-0.851549150259598,0.0898081722335376,0.250319999301559,-0.394471498053337,0.0259097695513292
0.0244563708151899,0.46755776308942,0.364875200647132,0.314240525905884,0.0840344476987227
0.171268496511962,0.0551361601575243,0.367989517883443,0.508161356881611,0.350151198335199
-0.957946196259265,0.658053938432253,-0.063426516628642,0.00403503168275865,-0.190336422584796
0.266907043686196,-0.291538393642654,-0.0970083820624807,-0.040724404570441,0.630185562131671
-0.234309936518225,0.847645588802355,-0.205550638905343,-0.125942414980891,-0.839991177580881
0.758913065317822,0.502127240792991,0.345948111562335,-0.469093277447593,-0.912321972614265
0.432727021682993,0.435941849338457,0.711840603996278,0.494114199230561,0.0176515070119234
-0.932644292069316,-0.103388428698288,0.135748031911705,0.16424524831129,-0.537772734064069
0.257911708038742,0.0945230118618329,0.46730532125313,0.364724179346615,0.194524051064511
0.60558139893394,0.894430695664356,0.28816956189644,0.337362600960058,-0.140190739627889
-0.74100718736741,-0.203983450205847,-0.885386916960361,0.0344632860040302,-0.282821668687772
0.693298858708943,-0.388366884402778,0.098500880291637,0.379565279619284,0.713950500369662
0.170614610132599,-0.557692944368089,0.303216915866609,-0.110869801405721,-0.336870801634442
0.511931393129259,-0.39196681702673,0.150730763158379,0.0913029218057108,-0.213572151736861
-0.141784777394728,0.472926238560605,0.938548385557125,0.335861586718825,0.262002245978566
-0.267180066903823,-0.779410852317414,-0.925406959267774,-0.507838336179734,0.0896459539234553
0.298136018881344,-0.42325609287819,-0.0558032490191823,0.0476128011956918,-0.352610819340658
-0.118592741103482,0.816164317455813,-0.54260812007951,-0.542303195113113,-1.27637335612113
0.94072915642578,0.471718881132373,0.879516708454247,-0.323282878583004,0.545916775223914
0.0124439233218499,0.17840997207866,0.179203881538494,0.583068973270733,-0.241854252079932
0.535960283173031,0.113019115742301,-0.305432218443338,0.404964887319513,0.476337160827824
0.0978000430034567,1.21459046013651,0.948377454987274,0.925357296459916,-0.954785971169291
-0.664915612015093,0.192203139553718,-0.595035213071258,0.0875810450117281,-0.575675030025742
0.0808970708370881,0.293468881490331,0.0196608832607061,-0.262371605378683,-0.153850269968623
-0.473379275239316,1.66920594379778,0.841601969714446,0.381832101229926,-0.891622902690473
-0.295635183052491,0.352687894252248,-0.443676326397071,-0.565300348004411,-1.84665264893738
1.28065045696213,0.361256848352901,0.594188251866784,-0.048741952345411,0.355712632038669
-0.389978952799522,-0.144388020079071,-0.460070989889538,-0.00180569436863787,-0.324277160026759
-0.754117267879357,-1.30338726633782,-1.03210608341865,-0.755089070266583,-0.945244814938684
-0.254162177256626,1.11211313032044,0.891269141371988,0.65048740011424,-0.142891804150846
-0.098927390134837,-0.358083344177188,-0.215822328614318,-0.0665914946636001,-0.0977837878650872
-0.574285860583359,-1.09588477743953,-0.482257985557437,-0.669264996337305,-0.124937355035617
-0.785143619830713,0.243096359382989,-0.29091002316319,0.00958924628304988,-0.557126882149852
-0.684549938333667,-0.53480443512041,-2.06872825782839,-1.13064326991731,-1.393923116759
-0.0443020080987845,0.436333119228311,-0.413876037006027,0.128258091292831,0.0928860344119516
-0.930007118764736,0.150409440236089,-0.494032278301336,0.0673764347835183,-1.05028851353788
-0.776793527380693,-1.32304829399693,-1.28846021012015,-0.635134901163763,-0.875746111692013
-0.220747630107434,0.155691061459858,-0.0461466828433806,0.271547334896073,-0.66679682846144
0.274740242228652,-0.841658562874592,-0.0567321880953117,-0.188106245623876,0.501632229157099
-0.0390122941648038,0.149426581364551,0.00677571325021903,0.275581172827941,-1.23497666722313
0.176899031598697,0.292778491529785,0.31327295061892,0.32863637059733,0.217707954563539
-0.377996238109366,-0.110140280820063,-0.370274419102254,-0.134237019041456,0.477702904154904
-0.341521406440506,-0.365928354511943,-0.235395339835254,-0.120733590717087,0.60782389415492
-0.138117107738969,-1.51396123298841,-0.892637574797144,-0.642895622560039,0.542303324796963
0.557720470186608,-0.593127096489675,-0.242395987181822,-0.475127174672526,1.02498059862916
-0.946423822350462,-0.611429509301271,-0.767252954374075,-0.280905463356448,-0.831245103951037
-0.502125698951181,-0.11822160961091,-0.853742341151179,-0.979216359025945,-1.75309803366021
-0.39193686718356,-0.0816650642923675,-0.416275053720066,-0.0783072225319811,-0.57442243935857
-0.13570910793039,0.11643595833289,0.0838288240646231,-0.231796868736255,-0.307387706856352
-1.21987529200569,0.619326352924325,-0.380806083983933,0.282394961650151,-0.402663666260155
-0.530691363502719,0.697336704977495,-0.713301876070107,-0.0383820829079063,-0.758101068527042
-0.785020951185378,-1.33011955841145,-1.04968090041073,-0.893444762213318,-0.390574081217866
-0.0526591451079911,-0.22671565338106,-0.285213924860167,-0.58997433240107,-0.0237232047718409
0.0510327002443142,-0.37034795478469,-0.00277262291513417,-0.295052660687032,0.198484821165441
-0.485659792537047,0.433947210094724,-0.0293826815759997,0.198644675486069,-0.561869947907818
0.959051518218955,-0.534237898435765,-0.81168650477434,-0.114086833582134,0.565837820549621
-1.01271927873984,-0.11819687966013,-0.359803228128998,0.22150545450013,-0.0551863208489299
0.429660222610987,-1.50181110105369,-1.43911773871958,-1.21853847439288,-0.395174019955447
0.029334727828291,-0.522721508839162,-0.978347793325424,0.00493813253026609,-0.0991347872931362
-1.45672754596094,0.145041847309614,-1.36997193876973,-1.09499382157189,-1.978994274278
-0.155834300958085,0.0349048036596664,-0.505059268756905,0.238948677820609,-0.689791608262877
-0.72622234901546,-0.591804478364591,-0.92779171777423,-0.834610119556392,-1.04429738673255
-0.481935376990451,0.921635525277557,0.742333825753054,0.48964478871446,-0.510745691219737
-0.104892506321112,0.0604924768651846,-1.04230339757092,-0.811134248956353,-0.0159829209838996
0.420951468957078,0.0656189662521026,-0.625943048483373,-0.152471187716794,-0.469766750660162
-0.188852921131893,-1.06955820685322,-1.57329834919149,-1.22111256703612,-1.71866858645664
-1.58690582215999,1.00461025306131,0.0367463038671406,0.775898679693491,-1.25692585696541
-0.518786739298712,-0.641605672546288,0.0365186485896213,-0.343473924244315,0.163360712846808
-0.840687061139921,-1.63583424247953,-1.89792044839956,-1.24598888149468,-0.501042110311037
-0.666127771119198,-0.354009870905569,-0.460442844389213,-0.0780665944241855,-0.212431675257167
-0.0311097484228177,1.00945638571544,0.447309116325008,0.172486263124696,-0.927121788732085
0.234047997444929,-0.0429146776539118,-0.00845821612806981,-0.486229298532784,-0.171085549506145
-0.415351156544848,-0.628300649249893,-0.350457698646425,-1.16672814967099,-0.567978206002337
-1.08659050218352,-1.41041359678301,-1.81947109219157,-1.07667765581134,-1.11807366369455
-0.68068053694662,0.0882627391658584,-0.0310925745870528,-0.568250852435787,-1.38125452418925
-0.480749190348456,-1.89550605371925,-1.19927607757914,-0.968381697836543,-0.906052547732703
-1.51538613768273,0.250348789177984,-1.67806371921405,-0.897947688096535,-2.13704535766108
-0.253993852231386,-0.572889702702437,-1.43255370414619,-0.684606651518737,-0.512625785959753
-0.409086899456485,-1.11507074855591,-1.8655451048926,-1.5932848436373,-0.827700469081841
-1.23705991569708,0.299125911895659,-0.438052722763851,-0.367429061997022,-0.927035063086521
-1.05431531774681,-0.837224665020833,-2.04779575143593,-1.17739215761819,-1.66630315805179
0.165080195124416,0.153803231611378,-0.516830743459331,-0.411667717963309,-0.367035663468409
-1.0655594239258,0.314198295578517,-1.06683305765668,-0.535954415101466,-1.46806824930767
-0.745030785300243,-0.915973976695509,-1.59444918243508,-0.729880421789119,-0.861354412475309
-0.962672165038032,-1.17835238000842,-1.17256096436296,-0.502270557190186,-1.04150728650756
-0.704429090522391,-0.609450973556873,-1.78847120823838,-0.916719536080488,-1.48246291651031
-1.77470082437534,-1.69775237702827,-2.32195671957495,-0.998328109720956,-0.864407487279372
-0.200782698198167,-1.18368028252198,-1.50117835017691,-1.28741236246986,-1.53698157134612
0.196701251587451,-0.093284138651333,-1.01258252950459,-0.588193113849594,-0.784915556172481
-1.01132564134769,-0.0210307698600395,-0.945147054837534,-0.658598308172561,-0.329510232618995
-1.18097288848903,0.421342722063476,0.0536062745085887,0.0214479443350101,-0.0436643230467449
-0.921448355663421,-1.03313284069562,-1.14470158000656,-0.681633153770836,-0.543715061960913
0.201902943960363,0.461228431559325,0.0302400820974479,0.335719479860929,0.410196962340027
0.432211340315345,0.221984532353989,1.04659058799349,1.03867597802899,0.65336353935458
-1.20447409586784,0.73983196778602,1.00527093118,1.04970215065765,-0.397395200678241
0.660930048498773,-0.643775832386605,1.09033680072518,0.939954902655822,0.978659840963653
1.19140571048066,0.481569585810817,0.170557985833388,0.64191511951655,0.101125454895352
0.665261865433751,-0.284317419823741,0.448232518448253,0.217425486180803,0.95275202241832
0.758007541651117,-1.02743180674185,-0.200046099920964,-0.42542327474178,0.699221848113585
0.219885173222051,0.0268201089803505,0.064780158992405,0.00666410879084517,-0.396729978074563
-0.682748026338764,0.518970634463219,0.590249330463219,0.394774225554363,0.957057777428893
-0.238094606154262,0.440817356738434,0.0401429025465646,0.0531340140112405,-0.312476902192708
0.79914800192661,-0.229332608187322,-0.0195209437906861,-0.25080986595624,0.136796769654816
0.42661075132568,-1.2064201783971,-0.554049453964017,-0.469086954236828,-0.0520942441464869
-0.99563964005202,0.335314250125578,-0.150037886090669,-0.307172349533445,-1.18142353421732
-0.729131787159718,1.51943628164239,0.768522353836238,0.640384336805356,-1.12717597790455
0.210798356179275,0.286621376554834,0.168095510353003,0.0648060515649115,-0.0525969321196673
-0.638405021828827,0.270286647188601,-0.848953395249624,-0.499303840371823,-0.272221836760725
0.0181962078613945,0.66764222906091,1.0884300414525,0.385848826714774,-0.12761149760304
0.687544701339006,-0.0581989958056351,0.612835976753395,-0.0806567092166449,-0.0885912277323317
-0.186200938311997,-0.691317776399254,-1.28003835086607,-1.06071426685754,-0.985708670579129
-0.0465186068892639,0.503284837935656,0.331284890481575,0.155663712618858,-0.260201306585598
0.273859002758454,1.08694228639476,0.0727517119067999,0.386931174391433,-0.871913555417845
-0.782713600178417,0.444114375035376,-0.798638970514049,-0.678434011160417,-0.949749322700892
-0.816679856191024,0.345883099438121,-0.0685528830400899,0.253748346984734,-0.956886124871008
0.21943444153912,-0.0763815984411917,0.259784948699708,0.831808744987261,0.323461495088706
0.749938545897975,-0.424594928930486,-1.0363095348312,-0.448291583401499,0.619074396343812
-0.0103602062974672,0.195262781443995,-0.0987909034052763,0.0864427495499821,0.319780732549148
-0.146388601549711,0.769367334518818,0.173313171923724,0.230878049220838,-0.634835752179279
-0.45013492312042,-0.111102751466904,0.184315185717045,-0.157315524863518,0.241499789215633
0.279470342862947,-0.464575006039477,0.246271820147243,-0.0323310471565097,0.930898407551041
0.355646176957809,-0.460632285841028,0.197423258988521,0.597409779636738,0.692866261421693
0.454316048193555,0.884785061213276,1.19717432141825,0.651522597909892,0.882605407426309
0.277531682618885,-0.953309199875592,0.115181081318941,-0.835357056504478,0.46935790940896
0.196966542502123,0.0212993436037856,0.10354587339036,-0.266626810376315,-1.0984027800286
0.287332815146816,-0.268913308297093,-0.18405302030116,0.070183362943885,0.528607723814071
-1.04541548088926,0.541299040826609,-0.855273144284893,-0.0930043726809028,-1.50163696233774
-1.7534711020041,-0.125139086928309,0.100806712821068,-0.327796474117915,-0.356157431470441
0.39712890756912,-2.23226776624964,-2.08975063246845,-1.24300611760701,0.371553067580081
-0.883257703305677,-0.48628952635353,-0.802292292020874,-1.11785860786261,-0.53360337857384
-1.05620365697688,-0.058815619436325,-0.234040448324182,-0.471183378442897,-1.17458213948941
-0.126780280266384,-1.71815753696422,-1.01331013082017,-0.820307511730265,-0.369375416745442
-0.801338654164559,-0.414264590788852,-0.968459022808454,-0.3513465965124,-0.377910105568736
0.329976395832986,-1.10430666742435,-0.990709101267365,0.00535577795454933,-0.422223761492696
-0.492399913447517,0.4919408794462,-0.437844770162165,-0.00172093161686265,-0.441442113549681
-0.348932590843267,0.3810925634108,-0.548149401899583,0.0707589710487551,-0.48807908673171
-0.264935356283695,-1.06554292814448,-1.51781395224623,-0.574655794458603,0.12480391332037
-0.32806781958301,-0.0045098439319112,0.212224895885041,0.162725681244782,-0.573248103743698
0.419314385461255,0.360873056705963,0.171510340216508,0.163409634379903,-0.298206231487781
-0.268030830535217,1.27175785050787,0.264202311160929,0.101818143408199,-0.255038620896626
-0.0827235577846959,-0.464463982502656,-0.376557608382659,0.0823398475111043,0.0826210908216363
-0.666335878896351,-1.22221180238727,-1.46627229524344,-1.26123339498538,-0.816889300515388
-0.191859106619823,0.000736091122477717,-0.37837515990516,-0.00324502869320109,-0.583526823555985
-0.235859250855226,0.634360992473682,-1.10567254024828,-0.0160855884473203,-1.32416201541808
0.191324350869007,0.386896450448665,0.462756810632161,0.343737660823795,-0.17788385631824
-0.0885644575925426,0.0149121789621739,0.635148672837221,0.178889265968586,-0.0418809717925767
0.757983219145593,0.0133936372688339,0.322811452794098,0.341706564769169,1.24640713680033
0.980528731543534,0.372556247756092,0.75983002331101,0.625917660653574,0.266026632702674
-0.483273540299713,-0.178904892122011,0.641197659783828,0.0515808318456015,0.259187025594559
-0.248569614473786,0.094644458013504,-0.014066442847509,-0.0365149463653529,-0.123467200299315
-0.333312020779481,-1.45694597839008,-0.893081539724761,-0.392940065197578,0.154266571801601
0.0539963878081957,0.575900552576352,0.997543305499833,1.19589173632024,0.946264125970754
0.314273580181992,0.539119361602889,-0.0823899358872068,-0.341449491925213,-0.638737491739651
0.454224596367555,0.330221570678214,0.314428031934931,0.122579805683881,1.14893505445411
0.777331422330188,-0.17390017802957,-0.199484695588264,-0.583188701332947,-0.0466688057911916
0.238504749634588,-0.903722482098025,-0.766671328327681,-0.503151862069371,-0.193657860344279
0.0843539163768516,-0.251473614748462,-0.040191031593979,0.595182038432432,0.0761399749700085
-0.154852069967107,-0.0215337975073256,-0.612210119991034,-0.21968918058347,-1.01089708076471
0.253283904762565,0.319699952414555,-0.59976628171479,-1.148750035565,-1.04468904608373
0.271350921739586,-0.101747809039523,-0.026595708780986,0.3909694876854,-0.266834570079336
0.333696475648367,-1.1489902945057,-0.973188536318297,-0.30936812258114,0.527923007630389
-0.185798821063023,-0.264600500564919,-0.225030495668489,-0.173984057012544,-0.147625115940164
0.132198787305006,0.266467483146252,0.103929666165144,0.00545984484261547,0.208751584361097
0.264864937240564,-0.27973179661458,0.0820270783525685,-0.235815308652849,0.792749806379158
0.414900971456825,-0.164411764095878,0.36277933158741,0.63638079452483,0.383581577278922
1.42166063402415,-0.475635401233578,0.680409993017376,1.03138601623679,1.15829117730766
0.316894503311027,0.0760997589437944,0.363498209970612,-0.0303132189918246,-0.267432412488655
-0.0218744810085041,0.51278140071113,0.530534517568289,0.249870041018763,1.11759400076689
0.435346956316491,0.052978069366999,1.25934246151873,0.334423009056684,1.09280638038067
0.708853482143346,0.7604005795151,0.72571132064317,1.17336444527635,1.24074233270846
-0.288577246692072,-0.145313550143872,-0.030510708141898,-0.13281917592522,0.274247340987276
0.530898609589914,0.504453406851474,0.959148052787147,0.0869706396028201,0.774027845656102
-0.124106300131431,0.0773911863902821,0.646621591854882,0.352410350760871,0.830904225450563
-0.685006916717498,0.24658741641892,0.411423989011447,0.0201489211730569,-0.144977658300499
0.0536609329870695,0.540726029813767,0.307668824744456,0.608458804508033,-0.0951138798192439
0.354624959103473,0.496385726770858,0.496417829928346,0.500877416242075,-0.44680440441526
0.163251350387657,-0.0130143589252243,0.31540691109984,0.138498935321409,0.631962206124683
0.0816469033947024,-1.16198496535334,-0.325288703240116,-0.0094520057893891,1.07711784295155
0.821270010568402,-1.21781434918337,-0.516729458752,-0.204934459819016,1.47546695955977
-0.427754031115393,-0.30611480802447,-0.664592183163504,-0.656125980043436,-1.07611559700123
